425;anti_air_building;1004.00;10.90;753.00;2.27;0
425;synthetic_refinery;959.00;10.93;802.00;4.94;0
425;fuel_silo;1005.00;10.85;714.00;1.32;0
425;radar_station;980.00;10.80;826.00;3.09;0
425;rocket_site;976.00;10.70;845.00;5.55;0
425;nuclear_reactor;988.00;11.00;745.00;3.39;0
426;arms_factory;868.00;11.15;1458.00;2.65;0
426;arms_factory;824.00;12.05;1506.00;5.31;0
426;arms_factory;952.00;9.80;1446.00;1.69;0
426;arms_factory;877.00;9.70;1487.00;3.25;0
426;arms_factory;942.00;9.85;1458.00;1.09;0
426;arms_factory;923.00;9.95;1491.00;3.76;0
426;industrial_complex;894.00;9.93;1475.00;0.14;0
426;industrial_complex;854.00;12.03;1452.00;1.70;0
426;industrial_complex;844.00;10.03;1484.00;5.82;0
426;industrial_complex;953.00;13.07;1440.00;2.20;0
426;industrial_complex;865.00;10.48;1483.00;3.76;0
426;industrial_complex;921.00;10.75;1461.00;1.60;0
426;air_base;836.00;10.43;1524.00;2.81;0
426;naval_base;911.00;9.78;1478.00;-2.55;17464
426;naval_base;939.00;9.85;1481.00;-4.57;18592
426;naval_base;825.00;9.70;1495.00;-1.75;18130
426;naval_base;844.00;9.85;1527.00;-2.68;17100
426;naval_base;866.00;9.82;1501.00;-4.25;17464
426;naval_base;873.00;9.50;1512.00;-1.57;17464
426;naval_base;924.00;10.80;1468.00;-3.14;17464
426;naval_base;867.00;9.82;1499.00;-3.56;17464
426;naval_base;947.00;9.70;1472.00;-4.07;18447
426;naval_base;887.00;9.98;1484.00;-4.42;17464
426;naval_base;926.00;9.68;1495.00;-3.39;18592
426;naval_base;813.00;9.57;1522.00;-2.82;17100
426;naval_base;923.00;9.63;1476.00;-1.57;17464
426;naval_base;957.00;9.70;1463.00;-4.19;18447
426;naval_base;819.00;9.50;1503.00;-0.24;18130
426;naval_base;919.00;9.50;1477.00;-1.11;17464
426;naval_base;860.00;9.75;1516.00;-4.12;17464
426;naval_base;823.00;9.60;1500.00;-0.14;18130
426;naval_base;900.00;10.28;1471.00;-3.00;17464
426;naval_base;963.00;9.88;1453.00;-4.09;18447
426;naval_base;934.00;9.75;1488.00;-4.25;18592
426;naval_base;895.00;10.18;1477.00;-4.02;17464
426;bunker;920.00;11.00;1465.00;3.39;0
426;bunker;943.00;9.75;1457.00;6.05;0
426;bunker;817.00;10.40;1511.00;1.33;0
426;bunker;915.00;11.23;1448.00;3.99;0
426;bunker;904.00;10.45;1459.00;1.83;0
426;bunker;860.00;11.32;1461.00;3.39;0
426;bunker;835.00;10.05;1525.00;6.06;0
426;bunker;847.00;10.40;1482.00;2.44;0
426;bunker;887.00;11.53;1468.00;0.28;0
426;bunker;839.00;10.75;1489.00;1.83;0
426;bunker;864.00;9.82;1489.00;4.50;0
426;bunker;831.00;11.57;1505.00;2.34;0
426;bunker;918.00;11.18;1456.00;3.55;0
426;bunker;856.00;9.70;1511.00;0.28;0
426;bunker;938.00;11.63;1447.00;2.95;0
426;bunker;892.00;12.45;1456.00;5.61;0
426;bunker;943.00;9.82;1456.00;1.99;0
426;bunker;860.00;13.18;1446.00;5.01;0
426;bunker;929.00;9.80;1487.00;6.22;0
426;bunker;932.00;10.82;1443.00;4.06;0
426;bunker;860.00;9.73;1499.00;0.79;0
426;bunker;916.00;10.03;1472.00;3.46;0
426;bunker;873.00;10.45;1469.00;6.12;0
426;bunker;955.00;10.45;1445.00;2.51;0
426;bunker;842.00;10.25;1512.00;5.52;0
426;bunker;807.00;9.75;1516.00;0.45;0
426;bunker;924.00;9.88;1477.00;4.57;0
426;bunker;880.00;10.48;1474.00;0.95;0
426;bunker;934.00;9.95;1479.00;2.51;0
426;bunker;932.00;9.98;1484.00;5.18;0
426;bunker;922.00;9.80;1479.00;3.02;0
426;bunker;873.00;10.18;1513.00;5.68;0
426;coastal_bunker;843.00;9.88;1526.00;-2.68;0
426;coastal_bunker;814.00;9.50;1506.00;-0.24;0
426;coastal_bunker;826.00;9.55;1498.00;-0.14;0
426;coastal_bunker;876.00;10.13;1504.00;-3.56;0
426;coastal_bunker;809.00;9.85;1517.00;-2.82;0
426;coastal_bunker;889.00;9.85;1483.00;-4.42;0
426;coastal_bunker;866.00;9.85;1500.00;-4.25;0
426;coastal_bunker;961.00;9.75;1459.00;-4.09;0
426;coastal_bunker;942.00;9.70;1478.00;-4.57;0
426;coastal_bunker;926.00;9.90;1473.00;-1.57;0
426;coastal_bunker;935.00;9.73;1487.00;-4.25;0
426;coastal_bunker;859.00;9.78;1512.00;-4.12;0
426;coastal_bunker;825.00;9.70;1495.00;-1.75;0
426;coastal_bunker;875.00;9.80;1512.00;-1.57;0
426;coastal_bunker;919.00;9.50;1481.00;-1.11;0
426;coastal_bunker;906.00;10.20;1482.00;-2.55;0
426;coastal_bunker;926.00;9.93;1494.00;-3.39;0
426;coastal_bunker;921.00;9.93;1471.00;-3.14;0
426;coastal_bunker;958.00;9.70;1463.00;-4.19;0
426;coastal_bunker;899.00;10.23;1471.00;-3.00;0
426;coastal_bunker;955.00;9.70;1467.00;-4.07;0
426;coastal_bunker;897.00;9.93;1474.00;-4.02;0
426;dockyard;823.00;9.50;1499.00;-0.14;0
426;anti_air_building;873.00;9.78;1474.00;1.53;0
426;anti_air_building;836.00;10.15;1509.00;4.20;0
426;anti_air_building;926.00;10.30;1451.00;0.58;0
426;synthetic_refinery;887.00;11.95;1449.00;2.14;0
426;fuel_silo;861.00;12.82;1447.00;6.26;0
426;radar_station;889.00;9.78;1475.00;1.14;0
426;rocket_site;934.00;10.05;1448.00;5.31;0
426;nuclear_reactor;853.00;10.00;1491.00;0.58;0
427;arms_factory;850.00;12.05;1398.00;1.69;0
427;arms_factory;822.00;12.70;1382.00;3.25;0
427;arms_factory;875.00;12.43;1441.00;1.09;0
427;arms_factory;830.00;11.28;1438.00;3.76;0
427;arms_factory;831.00;9.98;1464.00;0.14;0
427;arms_factory;862.00;12.05;1435.00;1.70;0
427;industrial_complex;816.00;12.07;1414.00;5.82;0
427;industrial_complex;890.00;12.23;1385.00;2.20;0
427;industrial_complex;797.00;10.63;1449.00;3.76;0
427;industrial_complex;767.00;9.70;1423.00;1.60;0
427;industrial_complex;916.00;11.95;1387.00;2.81;0
427;industrial_complex;854.00;12.68;1441.00;0.65;0
427;air_base;801.00;9.95;1404.00;2.21;0
427;naval_base;763.00;9.50;1441.00;-1.57;17594
427;naval_base;751.00;9.90;1407.00;0.79;18600
427;naval_base;802.00;9.82;1473.00;-2.21;18130
427;naval_base;771.00;9.53;1410.00;-0.32;18600
427;naval_base;761.00;9.73;1390.00;-1.84;18600
427;naval_base;762.00;9.50;1402.00;-2.03;18600
427;naval_base;755.00;10.10;1392.00;-1.57;18600
427;naval_base;770.00;9.80;1474.00;-2.94;18130
427;naval_base;779.00;9.85;1434.00;-1.74;17594
427;naval_base;778.00;9.60;1454.00;-0.79;17594
427;naval_base;809.00;9.50;1490.00;-2.36;18130
427;naval_base;782.00;9.68;1343.00;-1.95;17397
427;naval_base;747.00;10.05;1416.00;0.46;18600
427;naval_base;790.00;9.57;1355.00;-1.65;17397
427;naval_base;782.00;9.50;1365.00;-1.05;17397
427;naval_base;768.00;9.80;1421.00;-1.77;17594
427;naval_base;804.00;9.57;1480.00;-1.71;18130
427;naval_base;795.00;9.82;1457.00;-2.50;18130
427;naval_base;781.00;9.50;1447.00;-1.25;17594
427;naval_base;780.00;9.50;1475.00;1.11;18130
427;naval_base;782.00;9.98;1481.00;-1.57;18130
427;bunker;886.00;12.65;1385.00;6.05;0
427;bunker;826.00;10.53;1447.00;1.33;0
427;bunker;859.00;13.60;1394.00;3.99;0
427;bunker;872.00;11.95;1445.00;1.83;0
427;bunker;789.00;10.45;1415.00;3.39;0
427;bunker;788.00;10.13;1440.00;6.06;0
427;bunker;832.00;11.40;1452.00;2.44;0
427;bunker;808.00;12.40;1419.00;0.28;0
427;bunker;832.00;12.23;1411.00;1.83;0
427;bunker;871.00;11.82;1432.00;4.50;0
427;bunker;818.00;11.30;1399.00;2.34;0
427;bunker;813.00;10.55;1473.00;3.55;0
427;bunker;790.00;10.63;1403.00;0.28;0
427;bunker;898.00;12.20;1420.00;2.95;0
427;bunker;811.00;14.78;1374.00;5.61;0
427;bunker;859.00;11.90;1408.00;1.99;0
427;bunker;833.00;11.98;1391.00;5.01;0
427;bunker;808.00;11.57;1408.00;6.22;0
427;bunker;754.00;10.30;1393.00;4.06;0
427;bunker;807.00;11.95;1393.00;0.79;0
427;bunker;903.00;12.93;1387.00;3.46;0
427;bunker;796.00;9.70;1420.00;6.12;0
427;bunker;870.00;12.32;1391.00;2.51;0
427;bunker;799.00;10.25;1351.00;5.52;0
427;bunker;776.00;10.53;1405.00;0.45;0
427;bunker;822.00;12.30;1369.00;4.57;0
427;bunker;838.00;10.70;1466.00;0.95;0
427;bunker;810.00;10.03;1424.00;2.51;0
427;bunker;812.00;9.70;1446.00;5.18;0
427;bunker;799.00;11.18;1461.00;3.02;0
427;bunker;848.00;11.50;1417.00;5.68;0
427;bunker;794.00;10.55;1434.00;0.96;0
427;bunker;786.00;9.73;1375.00;5.08;0
427;bunker;815.00;9.70;1456.00;0.01;0
427;bunker;780.00;9.70;1458.00;4.13;0
427;bunker;836.00;10.85;1440.00;5.69;0
427;bunker;790.00;10.35;1373.00;3.52;0
427;bunker;773.00;10.88;1418.00;4.73;0
427;bunker;811.00;12.55;1381.00;1.46;0
427;bunker;827.00;9.90;1426.00;4.13;0
427;bunker;916.00;12.13;1377.00;0.52;0
427;bunker;881.00;9.75;1360.00;4.64;0
427;bunker;913.00;12.88;1372.00;6.20;0
427;bunker;816.00;10.20;1473.00;2.58;0
427;bunker;823.00;9.82;1478.00;5.24;0
427;bunker;812.00;9.73;1491.00;3.09;0
427;bunker;886.00;12.25;1414.00;3.19;0
427;bunker;790.00;12.35;1350.00;1.02;0
427;bunker;791.00;10.15;1455.00;3.69;0
427;bunker;774.00;10.70;1464.00;0.07;0
427;bunker;762.00;10.13;1405.00;1.63;0
427;bunker;783.00;11.40;1476.00;5.76;0
427;bunker;746.00;10.13;1417.00;2.14;0
427;bunker;764.00;10.38;1442.00;3.69;0
427;bunker;783.00;11.60;1477.00;1.53;0
427;bunker;745.00;9.73;1408.00;4.20;0
427;coastal_bunker;770.00;9.68;1412.00;-1.06;0
427;coastal_bunker;782.00;10.07;1467.00;-2.94;0
427;coastal_bunker;745.00;9.50;1407.00;0.79;0
427;coastal_bunker;771.00;9.50;1438.00;-1.57;0
427;coastal_bunker;770.00;9.98;1397.00;-0.32;0
427;coastal_bunker;793.00;9.60;1471.00;-2.21;0
427;coastal_bunker;783.00;9.65;1443.00;-1.25;0
427;coastal_bunker;782.00;9.50;1366.00;-1.05;0
427;coastal_bunker;782.00;9.70;1482.00;-1.57;0
427;coastal_bunker;756.00;9.50;1409.00;-2.03;0
427;coastal_bunker;780.00;9.50;1449.00;-0.79;0
427;coastal_bunker;793.00;9.80;1457.00;-2.50;0
427;coastal_bunker;775.00;10.55;1433.00;-1.74;0
427;coastal_bunker;780.00;9.50;1374.00;-0.79;0
427;coastal_bunker;754.00;10.57;1394.00;-1.57;0
427;coastal_bunker;810.00;9.75;1484.00;-2.36;0
427;coastal_bunker;786.00;9.53;1352.00;-1.95;0
427;coastal_bunker;808.00;9.60;1476.00;-1.71;0
427;coastal_bunker;747.00;10.10;1417.00;-1.57;0
427;coastal_bunker;785.00;10.05;1474.00;1.11;0
427;coastal_bunker;789.00;9.50;1356.00;-1.65;0
427;dockyard;764.00;10.15;1448.00;-1.57;0
427;anti_air_building;808.00;11.15;1436.00;3.32;0
427;anti_air_building;874.00;12.50;1433.00;5.98;0
427;anti_air_building;782.00;10.07;1435.00;2.72;0
427;synthetic_refinery;894.00;12.45;1434.00;3.93;0
427;fuel_silo;808.00;10.30;1466.00;1.77;0
427;radar_station;835.00;12.20;1418.00;3.04;0
427;rocket_site;869.00;12.82;1393.00;5.99;0
427;nuclear_reactor;839.00;11.57;1441.00;3.83;0
428;arms_factory;964.00;13.48;1249.00;1.09;0
428;arms_factory;976.00;10.75;1183.00;3.76;0
428;arms_factory;823.00;13.53;1349.00;0.14;0
428;arms_factory;867.00;10.20;1355.00;1.70;0
428;arms_factory;916.00;12.07;1237.00;5.82;0
428;arms_factory;1015.00;14.18;1233.00;2.20;0
428;industrial_complex;841.00;11.68;1339.00;3.76;0
428;industrial_complex;796.00;10.68;1331.00;1.60;0
428;industrial_complex;977.00;9.70;1220.00;2.81;0
428;industrial_complex;953.00;9.70;1215.00;0.65;0
428;industrial_complex;898.00;10.00;1251.00;2.21;0
428;industrial_complex;976.00;10.13;1227.00;4.87;0
428;air_base;852.00;10.35;1330.00;1.25;0
428;naval_base;945.00;9.50;1220.00;-0.98;18243
428;naval_base;790.00;10.15;1325.00;-0.40;17609
428;naval_base;960.00;9.80;1204.00;-0.64;17364
428;naval_base;811.00;9.73;1312.00;-0.54;17609
428;naval_base;885.00;9.60;1238.00;-0.32;18611
428;naval_base;865.00;10.25;1249.00;-0.17;18611
428;naval_base;844.00;9.50;1316.00;-0.12;18365
428;naval_base;977.00;10.28;1190.00;-2.25;17364
428;naval_base;898.00;9.50;1230.00;0.32;18243
428;naval_base;796.00;9.50;1322.00;-0.38;17609
428;naval_base;880.00;9.73;1242.00;-0.27;18611
428;naval_base;857.00;9.50;1288.00;-0.67;17923
428;naval_base;923.00;9.50;1231.00;-0.17;18243
428;naval_base;952.00;11.30;1172.00;-1.98;17364
428;naval_base;959.00;9.68;1188.00;-2.68;17364
428;naval_base;845.00;9.50;1315.00;-0.54;18365
428;naval_base;861.00;10.05;1271.00;-1.72;17923
428;naval_base;830.00;9.53;1323.00;0.64;18365
428;naval_base;910.00;9.57;1228.00;0.17;18243
428;naval_base;947.00;9.50;1212.00;-0.32;17364
428;naval_base;862.00;9.50;1278.00;-1.11;17923
428;naval_base;846.00;9.50;1312.00;-1.29;18365
428;naval_base;936.00;9.50;1230.00;-0.64;18243
428;naval_base;972.00;9.80;1188.00;-3.02;17364
428;bunker;823.00;12.78;1327.00;6.06;0
428;bunker;1043.00;13.15;1236.00;2.44;0
428;bunker;868.00;13.43;1281.00;0.28;0
428;bunker;972.00;9.70;1173.00;1.83;0
428;bunker;982.00;12.43;1242.00;4.50;0
428;bunker;853.00;9.70;1306.00;2.34;0
428;bunker;887.00;11.60;1349.00;3.55;0
428;bunker;971.00;13.73;1246.00;0.28;0
428;bunker;965.00;9.78;1207.00;2.95;0
428;bunker;852.00;13.03;1355.00;5.61;0
428;bunker;897.00;13.40;1357.00;1.99;0
428;bunker;1041.00;11.95;1197.00;5.01;0
428;bunker;799.00;13.55;1338.00;6.22;0
428;bunker;930.00;9.85;1231.00;4.06;0
428;bunker;789.00;10.68;1329.00;0.79;0
428;bunker;1014.00;11.32;1205.00;3.46;0
428;bunker;1026.00;13.98;1226.00;6.12;0
428;bunker;900.00;11.65;1235.00;2.51;0
428;bunker;955.00;10.20;1174.00;5.52;0
428;bunker;983.00;9.70;1224.00;0.45;0
428;bunker;885.00;10.13;1239.00;4.57;0
428;bunker;939.00;15.70;1251.00;0.95;0
428;bunker;1022.00;11.88;1189.00;2.51;0
428;bunker;918.00;14.40;1257.00;5.18;0
428;bunker;842.00;9.70;1325.00;3.02;0
428;bunker;919.00;14.48;1253.00;5.68;0
428;bunker;848.00;11.88;1344.00;0.96;0
428;bunker;812.00;13.75;1333.00;5.08;0
428;bunker;1054.00;14.85;1235.00;0.01;0
428;bunker;884.00;12.70;1258.00;4.13;0
428;bunker;957.00;11.32;1182.00;5.69;0
428;bunker;861.00;13.30;1328.00;3.52;0
428;bunker;1031.00;12.28;1216.00;4.73;0
428;bunker;1002.00;12.23;1222.00;1.46;0
428;bunker;1022.00;12.55;1218.00;4.13;0
428;bunker;996.00;10.25;1209.00;0.52;0
428;bunker;866.00;11.48;1263.00;4.64;0
428;bunker;912.00;13.57;1245.00;6.20;0
428;bunker;860.00;11.20;1303.00;2.58;0
428;bunker;946.00;15.18;1249.00;5.24;0
428;bunker;829.00;12.28;1342.00;3.09;0
428;bunker;948.00;9.70;1219.00;3.19;0
428;bunker;828.00;12.48;1360.00;1.02;0
428;bunker;910.00;12.57;1239.00;3.69;0
428;bunker;852.00;12.35;1350.00;0.07;0
428;bunker;957.00;9.70;1205.00;1.63;0
428;bunker;836.00;12.55;1354.00;5.76;0
428;bunker;866.00;11.30;1353.00;2.14;0
428;bunker;874.00;11.30;1253.00;3.69;0
428;bunker;803.00;13.10;1325.00;1.53;0
428;bunker;850.00;9.90;1321.00;4.20;0
428;bunker;823.00;14.18;1354.00;0.58;0
428;bunker;992.00;11.68;1192.00;2.14;0
428;bunker;1001.00;12.40;1240.00;6.26;0
428;bunker;944.00;9.70;1227.00;1.19;0
428;bunker;986.00;10.28;1185.00;5.31;0
428;bunker;954.00;9.70;1218.00;0.58;0
428;bunker;953.00;10.35;1234.00;3.25;0
428;bunker;975.00;10.25;1167.00;1.09;0
428;bunker;806.00;9.90;1320.00;3.76;0
428;coastal_bunker;871.00;9.50;1246.00;-0.17;0
428;coastal_bunker;800.00;9.50;1319.00;-0.38;0
428;coastal_bunker;836.00;9.60;1325.00;-0.12;0
428;coastal_bunker;962.00;9.93;1206.00;-0.64;0
428;coastal_bunker;904.00;9.55;1231.00;0.32;0
428;coastal_bunker;819.00;9.70;1315.00;1.03;0
428;coastal_bunker;830.00;9.53;1323.00;0.64;0
428;coastal_bunker;933.00;9.50;1230.00;-0.17;0
428;coastal_bunker;882.00;10.20;1240.00;-0.27;0
428;coastal_bunker;919.00;10.00;1231.00;0.17;0
428;coastal_bunker;958.00;10.65;1187.00;-2.68;0
428;coastal_bunker;950.00;9.50;1205.00;-0.32;0
428;coastal_bunker;849.00;9.50;1308.00;-1.29;0
428;coastal_bunker;973.00;9.82;1188.00;-3.02;0
428;coastal_bunker;979.00;9.50;1194.00;-2.25;0
428;coastal_bunker;859.00;9.50;1286.00;-0.67;0
428;coastal_bunker;953.00;9.65;1175.00;-1.98;0
428;coastal_bunker;789.00;9.90;1328.00;-0.40;0
428;coastal_bunker;889.00;9.50;1234.00;-0.32;0
428;coastal_bunker;934.00;9.55;1231.00;-0.64;0
428;coastal_bunker;862.00;9.70;1277.00;-1.11;0
428;coastal_bunker;943.00;9.50;1225.00;-0.98;0
428;coastal_bunker;861.00;9.78;1267.00;-1.72;0
428;coastal_bunker;845.00;9.50;1315.00;-0.54;0
428;dockyard;949.00;9.50;1208.00;-0.32;0
428;anti_air_building;1047.00;11.98;1199.00;4.94;0
428;anti_air_building;990.00;9.78;1204.00;0.21;0
428;anti_air_building;1013.00;11.78;1213.00;2.88;0
428;synthetic_refinery;882.00;13.93;1350.00;0.72;0
428;fuel_silo;1036.00;13.20;1230.00;1.93;0
428;radar_station;919.00;13.05;1266.00;3.99;0
428;rocket_site;810.00;12.30;1340.00;2.78;0
428;nuclear_reactor;1040.00;13.90;1241.00;3.99;0
429;arms_factory;1056.00;10.95;1171.00;0.14;0
429;arms_factory;1046.00;10.88;1154.00;1.70;0
429;arms_factory;1050.00;11.03;1152.00;5.82;0
429;arms_factory;1026.00;11.75;1178.00;2.20;0
429;arms_factory;1106.00;11.00;1122.00;3.76;0
429;arms_factory;1007.00;12.05;1187.00;1.60;0
429;industrial_complex;1158.00;10.95;1089.00;2.81;0
429;industrial_complex;1096.00;12.18;1152.00;0.65;0
429;industrial_complex;1078.00;11.25;1154.00;2.21;0
429;industrial_complex;1115.00;11.53;1139.00;4.87;0
429;industrial_complex;1043.00;11.38;1163.00;1.25;0
429;industrial_complex;1124.00;10.93;1102.00;5.38;0
429;air_base;1073.00;11.05;1170.00;5.48;0
429;bunker;1088.00;11.32;1160.00;3.32;0
429;bunker;1092.00;10.70;1121.00;1.16;0
429;bunker;1109.00;12.32;1130.00;3.82;0
429;bunker;1126.00;11.00;1140.00;5.38;0
429;bunker;1046.00;11.03;1160.00;1.77;0
429;bunker;1053.00;11.10;1148.00;5.89;0
429;bunker;1162.00;13.23;1097.00;5.99;0
429;bunker;1189.00;14.75;1092.00;3.83;0
429;bunker;1113.00;13.18;1177.00;0.21;0
429;bunker;1139.00;12.03;1108.00;2.87;0
429;bunker;1135.00;11.13;1135.00;4.44;0
429;bunker;1130.00;12.38;1117.00;2.27;0
429;bunker;1025.00;11.48;1172.00;4.94;0
429;bunker;1078.00;10.90;1129.00;1.32;0
429;bunker;1005.00;11.82;1190.00;4.34;0
429;bunker;1117.00;11.32;1145.00;5.55;0
429;bunker;1092.00;11.95;1148.00;3.39;0
429;bunker;1011.00;11.07;1168.00;6.05;0
429;bunker;1176.00;13.43;1101.00;1.33;0
429;bunker;1048.00;11.00;1157.00;3.99;0
429;bunker;1067.00;11.10;1175.00;1.83;0
429;bunker;1063.00;11.13;1182.00;3.39;0
429;bunker;1065.00;10.60;1143.00;6.06;0
429;bunker;1152.00;11.55;1139.00;2.44;0
429;bunker;1188.00;14.10;1075.00;0.28;0
429;bunker;1156.00;11.10;1094.00;1.83;0
429;bunker;1154.00;11.50;1124.00;4.50;0
429;bunker;1006.00;11.68;1178.00;2.34;0
429;anti_air_building;1073.00;10.70;1125.00;3.55;0
429;anti_air_building;1091.00;11.23;1137.00;0.28;0
429;anti_air_building;1138.00;11.98;1109.00;2.95;0
429;synthetic_refinery;1049.00;10.90;1169.00;5.61;0
429;fuel_silo;1143.00;11.68;1095.00;1.99;0
429;radar_station;1100.00;11.00;1130.00;3.58;0
429;rocket_site;1020.00;11.70;1177.00;6.22;0
429;nuclear_reactor;1164.00;11.48;1087.00;4.06;0
430;arms_factory;1209.00;14.90;1168.00;5.82;0
430;arms_factory;1215.00;13.43;1146.00;2.20;0
430;arms_factory;1153.00;14.53;1188.00;3.76;0
430;arms_factory;1223.00;13.70;1143.00;1.60;0
430;arms_factory;1244.00;15.38;1185.00;2.81;0
430;arms_factory;1255.00;14.40;1177.00;0.65;0
430;industrial_complex;1188.00;13.28;1140.00;2.21;0
430;industrial_complex;1115.00;13.05;1196.00;4.87;0
430;industrial_complex;1144.00;15.40;1244.00;1.25;0
430;industrial_complex;1206.00;15.13;1225.00;5.38;0
430;industrial_complex;1200.00;9.70;1131.00;5.48;0
430;industrial_complex;1106.00;14.25;1227.00;3.32;0
430;air_base;1249.00;16.60;1177.00;1.16;0
430;bunker;1157.00;14.32;1187.00;3.82;0
430;bunker;1156.00;14.23;1235.00;5.38;0
430;bunker;1130.00;13.23;1217.00;1.77;0
430;bunker;1226.00;9.70;1123.00;5.89;0
430;bunker;1170.00;13.35;1128.00;5.99;0
430;bunker;1208.00;13.98;1063.00;3.83;0
430;bunker;1198.00;13.38;1225.00;0.21;0
430;bunker;1229.00;14.93;1094.00;2.87;0
430;bunker;1232.00;15.95;1081.00;4.44;0
430;bunker;1225.00;14.82;1097.00;2.27;0
430;bunker;1248.00;14.93;1097.00;4.94;0
430;bunker;1268.00;14.55;1211.00;1.32;0
430;bunker;1242.00;13.98;1214.00;4.34;0
430;bunker;1178.00;15.25;1194.00;5.55;0
430;bunker;1102.00;12.82;1224.00;3.39;0
430;bunker;1074.00;12.15;1186.00;6.05;0
430;bunker;1268.00;13.55;1146.00;1.33;0
430;bunker;1067.00;12.98;1209.00;3.99;0
430;bunker;1235.00;14.32;1106.00;1.83;0
430;bunker;1170.00;13.43;1214.00;3.39;0
430;bunker;1169.00;15.55;1176.00;6.06;0
430;bunker;1257.00;15.18;1113.00;2.44;0
430;bunker;1190.00;15.50;1180.00;0.28;0
430;bunker;1282.00;14.80;1191.00;1.83;0
430;bunker;1117.00;14.23;1229.00;4.50;0
430;bunker;1217.00;13.43;1148.00;2.34;0
430;bunker;1190.00;13.57;1114.00;3.55;0
430;bunker;1261.00;13.35;1164.00;0.28;0
430;bunker;1266.00;14.28;1184.00;2.95;0
430;bunker;1086.00;11.40;1202.00;5.61;0
430;bunker;1241.00;14.63;1172.00;1.99;0
430;bunker;1215.00;11.43;1136.00;5.01;0
430;bunker;1163.00;14.75;1162.00;6.22;0
430;bunker;1247.00;15.90;1198.00;4.06;0
430;bunker;1268.00;15.57;1221.00;0.79;0
430;bunker;1217.00;16.48;1078.00;3.46;0
430;bunker;1166.00;15.48;1150.00;6.12;0
430;bunker;1200.00;13.60;1150.00;2.51;0
430;bunker;1202.00;11.88;1136.00;5.52;0
430;bunker;1241.00;15.43;1128.00;0.45;0
430;bunker;1231.00;14.43;1149.00;4.57;0
430;bunker;1217.00;17.23;1060.00;0.95;0
430;bunker;1282.00;13.03;1135.00;2.51;0
430;bunker;1116.00;11.78;1188.00;5.18;0
430;bunker;1205.00;15.73;1056.00;3.02;0
430;bunker;1204.00;15.75;1078.00;5.68;0
430;bunker;1233.00;13.55;1204.00;0.96;0
430;bunker;1229.00;15.35;1066.00;5.08;0
430;bunker;1216.00;14.10;1184.00;0.01;0
430;bunker;1142.00;12.78;1171.00;4.13;0
430;bunker;1200.00;16.35;1193.00;5.69;0
430;bunker;1229.00;15.40;1033.00;3.52;0
430;bunker;1078.00;13.68;1220.00;4.73;0
430;bunker;1186.00;12.90;1138.00;1.46;0
430;bunker;1277.00;15.68;1221.00;4.13;0
430;bunker;1266.00;15.48;1124.00;0.52;0
430;bunker;1264.00;14.07;1130.00;4.64;0
430;bunker;1203.00;16.02;1104.00;6.20;0
430;anti_air_building;1115.00;11.75;1190.00;2.58;0
430;anti_air_building;1142.00;15.90;1239.00;5.24;0
430;anti_air_building;1198.00;15.73;1216.00;3.09;0
430;synthetic_refinery;1257.00;14.53;1140.00;3.19;0
430;fuel_silo;1100.00;13.00;1216.00;1.02;0
430;radar_station;1171.00;13.93;1140.00;1.67;0
430;rocket_site;1172.00;15.73;1182.00;0.07;0
430;nuclear_reactor;1069.00;13.68;1195.00;1.63;0
431;arms_factory;1084.00;11.82;1343.00;3.76;0
431;arms_factory;1033.00;13.13;1351.00;1.60;0
431;arms_factory;1098.00;13.73;1290.00;2.81;0
431;arms_factory;1121.00;13.07;1285.00;0.65;0
431;arms_factory;1047.00;11.45;1402.00;2.21;0
431;arms_factory;1064.00;11.10;1371.00;4.87;0
431;industrial_complex;1041.00;11.13;1357.00;1.25;0
431;industrial_complex;1000.00;12.88;1416.00;5.38;0
431;industrial_complex;1093.00;10.53;1372.00;5.48;0
431;industrial_complex;1091.00;9.78;1391.00;3.32;0
431;industrial_complex;1053.00;11.98;1324.00;1.16;0
431;industrial_complex;1042.00;12.93;1368.00;3.82;0
431;air_base;1097.00;12.10;1309.00;5.38;0
431;naval_base;1042.00;10.38;1432.00;-3.93;17330
431;naval_base;1157.00;10.07;1283.00;-2.98;17283
431;naval_base;1183.00;10.00;1268.00;-4.07;17380
431;naval_base;1244.00;10.50;1247.00;-3.14;17150
431;naval_base;985.00;9.98;1448.00;-3.14;18447
431;naval_base;1129.00;9.80;1311.00;-3.93;17283
431;naval_base;1071.00;10.15;1409.00;-3.93;17393
431;naval_base;1103.00;9.73;1367.00;-4.12;17932
431;naval_base;975.00;9.90;1445.00;-3.06;18447
431;naval_base;1095.00;9.85;1393.00;-4.47;17932
431;naval_base;1187.00;10.28;1263.00;-4.25;17380
431;naval_base;1218.00;10.25;1249.00;-3.49;17380
431;naval_base;1144.00;10.15;1292.00;-4.43;17283
431;naval_base;1122.00;9.75;1322.00;1.03;17283
